0.175486,0.061509,0.186209,0.117582,0.214118,0.096536,2.523638,11.258224,0.915886,0.488918,0.191242,0.175486,0.123097,0.048731,0.275862,1.226786,0.023438,5.226562,5.203125,0.156990,1.000000
0.163946,0.054091,0.170873,0.163971,0.185237,0.021266,8.484735,94.079451,0.859377,0.429826,0.169194,0.163946,0.151182,0.040650,0.192308,0.176532,0.170898,0.209961,0.039062,0.140000,0.000000
0.182180,0.031834,0.180857,0.167143,0.200286,0.033143,2.218499,7.052427,0.831152,0.205100,0.174000,0.182180,0.163618,0.037647,0.205128,0.765625,0.164062,6.242188,6.078125,0.160308,0.000000
0.199950,0.039250,0.205761,0.170475,0.231424,0.060949,1.983339,6.394017,0.861980,0.231379,0.172766,0.199950,0.155270,0.047525,0.279070,1.849029,0.023438,9.539062,9.515625,0.150246,0.000000
0.219018,0.034128,0.217083,0.197083,0.245000,0.047917,1.635470,5.170487,0.847687,0.160275,0.212500,0.219018,0.180572,0.046967,0.277457,0.907752,0.023438,9.070312,9.046875,0.082902,0.000000
0.159684,0.072785,0.177933,0.101410,0.216742,0.115333,12.525916,345.221504,0.952797,0.655374,0.000000,0.159684,0.123240,0.031250,0.253968,0.569712,0.007812,4.632812,4.625000,0.186655,1.000000
0.210379,0.044542,0.207963,0.187810,0.247841,0.060031,2.092086,8.047210,0.880201,0.311898,0.187810,0.210379,0.158242,0.047013,0.274286,1.335938,0.023438,8.789062,8.765625,0.089201,0.000000
0.074675,0.072947,0.042769,0.017065,0.131257,0.114191,2.183320,7.302079,0.933538,0.601207,0.011166,0.074675,0.178503,0.053872,0.275862,0.588216,0.007812,2.750000,2.742188,0.262536,1.000000
0.162614,0.074552,0.174404,0.108213,0.224893,0.116679,1.634295,6.455037,0.965021,0.741820,0.216273,0.162614,0.109030,0.016478,0.271186,0.314925,0.007812,0.890625,0.882812,0.286930,1.000000
0.153692,0.066496,0.145159,0.099085,0.211512,0.112427,2.352594,13.907932,0.946349,0.629272,0.121321,0.153692,0.095597,0.015920,0.242424,0.607611,0.085938,4.726562,4.640625,0.120310,1.000000
0.191415,0.037201,0.192809,0.177303,0.218202,0.040899,2.608129,9.758440,0.849402,0.265200,0.180000,0.191415,0.168759,0.016967,0.275862,0.618652,0.046875,6.968750,6.921875,0.076167,0.000000
0.182561,0.052300,0.169105,0.147011,0.225615,0.078604,2.719543,14.605096,0.911809,0.390899,0.167405,0.182561,0.134166,0.047666,0.275862,1.818750,0.023438,8.414062,8.390625,0.163714,1.000000
0.140068,0.058783,0.154510,0.132895,0.163117,0.030222,4.154631,22.656397,0.878448,0.446044,0.160114,0.140068,0.097645,0.015717,0.228571,0.078325,0.007812,0.195312,0.187500,0.123904,0.000000
0.201145,0.040716,0.200799,0.183095,0.222230,0.039135,2.088522,7.113905,0.871955,0.313511,0.183095,0.201145,0.167854,0.048387,0.271186,1.439368,0.023438,8.226562,8.203125,0.160325,0.000000
0.197064,0.053213,0.212690,0.183414,0.227703,0.044290,2.339899,8.064512,0.899911,0.442175,0.212440,0.197064,0.181775,0.018846,0.275862,0.234766,0.101562,0.460938,0.359375,0.113272,0.000000
0.230992,0.031246,0.229988,0.214678,0.251762,0.037084,1.890016,5.971598,0.834185,0.140839,0.221823,0.230992,0.191741,0.047291,0.277457,2.288628,0.023438,21.796875,21.773438,0.111634,0.000000
0.092579,0.080289,0.066576,0.016433,0.166652,0.150218,3.570619,19.677106,0.931496,0.617675,0.010956,0.092579,0.160002,0.021080,0.246154,0.698017,0.007812,5.703125,5.695312,0.139808,1.000000
0.162336,0.055594,0.168105,0.159551,0.187307,0.027756,7.151586,68.542788,0.875032,0.450097,0.165661,0.162336,0.149047,0.018622,0.208333,0.177590,0.073242,0.346680,0.273438,0.101648,0.000000
0.208292,0.028795,0.209659,0.191265,0.227883,0.036618,2.249725,7.833977,0.852008,0.136175,0.198248,0.208292,0.190332,0.021622,0.271186,1.364258,0.195312,6.218750,6.023438,0.221660,0.000000
0.243272,0.030837,0.246144,0.233333,0.259869,0.026536,2.665063,9.775310,0.772741,0.111602,0.237908,0.243272,0.205575,0.047059,0.279070,0.787609,0.023438,4.992188,4.968750,0.135704,0.000000
0.153447,0.083613,0.133630,0.115388,0.242792,0.127404,3.621847,24.591358,0.929504,0.582090,0.000000,0.153447,0.130284,0.018735,0.266667,0.238064,0.007812,4.335938,4.328125,0.081118,1.000000
0.163814,0.055455,0.165958,0.157824,0.185686,0.027862,6.273792,50.519620,0.877664,0.460697,0.165785,0.163814,0.149312,0.010582,0.175439,0.196533,0.166016,0.678711,0.512695,0.104762,0.000000
0.129409,0.091720,0.136923,0.037885,0.200000,0.162115,30.127347,965.726239,0.821235,0.475373,0.000000,0.129409,0.066564,0.016000,0.275862,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.184872,0.073588,0.205719,0.180365,0.233963,0.053598,3.347645,29.320162,0.915840,0.504531,0.000000,0.184872,0.185592,0.019656,0.242424,0.308160,0.007812,0.906250,0.898438,0.280978,0.000000
0.230791,0.034518,0.231215,0.209488,0.259912,0.050425,1.598823,4.867484,0.845818,0.137412,0.214407,0.230791,0.188669,0.048632,0.275862,1.189002,0.023438,9.632812,9.609375,0.096864,0.000000
0.199901,0.061569,0.213207,0.176051,0.245055,0.069005,1.519862,4.596697,0.918119,0.478150,0.248152,0.199901,0.164026,0.047666,0.277457,1.468750,0.023438,9.398438,9.375000,0.124148,0.000000
0.206507,0.048699,0.208899,0.161544,0.255322,0.093778,1.707196,6.065000,0.905499,0.173449,0.159676,0.206507,0.128289,0.016913,0.262295,1.334635,0.156250,6.468750,6.312500,0.281331,1.000000
0.187252,0.054540,0.189782,0.151582,0.220668,0.069086,1.036874,2.993563,0.920760,0.460696,0.145486,0.187252,0.141281,0.047384,0.277457,1.686562,0.093750,8.789062,8.695312,0.115551,0.000000
0.185015,0.056830,0.194091,0.133106,0.225909,0.092803,1.804546,6.575144,0.901881,0.342747,0.189318,0.185015,0.118935,0.047105,0.279070,1.011328,0.023438,5.343750,5.320312,0.128797,1.000000
0.170213,0.075105,0.146053,0.123989,0.250126,0.126137,2.816793,13.764582,0.913832,0.487966,0.059944,0.170213,0.077698,0.015702,0.192771,0.101562,0.007812,0.562500,0.554688,0.161791,1.000000
0.117323,0.078195,0.108297,0.047134,0.192465,0.145331,2.573538,14.185274,0.945118,0.651739,0.000000,0.117323,0.114503,0.015920,0.266667,0.078906,0.007812,0.250000,0.242188,0.261860,1.000000
0.236895,0.034509,0.238151,0.227797,0.258428,0.030632,2.640107,10.558931,0.805817,0.163800,0.229954,0.236895,0.184080,0.052516,0.277457,1.028646,0.023438,8.507812,8.484375,0.089713,0.000000
0.141263,0.072699,0.136798,0.087878,0.192834,0.104956,2.528384,13.098922,0.963083,0.727169,0.094994,0.141263,0.095860,0.015857,0.266667,0.414363,0.007812,2.585938,2.578125,0.144192,1.000000
0.167756,0.070338,0.175250,0.114535,0.229293,0.114758,1.197003,4.294734,0.958008,0.693905,0.202383,0.167756,0.107117,0.018868,0.200000,0.698289,0.039062,4.109375,4.070312,0.094914,1.000000
0.183465,0.054442,0.173265,0.136410,0.239795,0.103385,1.615562,5.302011,0.898586,0.342237,0.126359,0.183465,0.134925,0.047714,0.277457,0.782012,0.023438,3.281250,3.257812,0.099583,1.000000
0.197723,0.043484,0.196992,0.174195,0.223965,0.049770,2.132563,8.494306,0.899004,0.266904,0.175239,0.197723,0.151901,0.015640,0.253968,1.045313,0.148438,7.000000,6.851562,0.258636,0.000000
0.179085,0.060997,0.182466,0.135890,0.225205,0.089315,2.883822,14.470686,0.909508,0.439410,0.183562,0.179085,0.119456,0.046921,0.279070,0.773438,0.023438,3.867188,3.843750,0.131375,1.000000
0.178653,0.033573,0.176154,0.165792,0.186967,0.021175,3.414958,15.179379,0.823984,0.216122,0.179083,0.178653,0.167377,0.043478,0.231884,0.833008,0.164062,6.453125,6.289062,0.195352,0.000000
0.195696,0.035712,0.196739,0.181295,0.214532,0.033237,2.567027,10.420246,0.856970,0.267429,0.195731,0.195696,0.159928,0.047291,0.279070,1.735609,0.023438,9.820312,9.796875,0.118447,0.000000
0.207164,0.061627,0.236465,0.140229,0.258003,0.117774,1.908060,6.471743,0.875382,0.290112,0.274959,0.207164,0.127706,0.046921,0.279070,1.094792,0.023438,5.695312,5.671875,0.145809,1.000000
0.177896,0.036367,0.173356,0.163020,0.190268,0.027248,2.970246,12.740461,0.831027,0.238261,0.168658,0.177896,0.158211,0.031434,0.202532,0.599159,0.164062,5.640625,5.476562,0.092076,0.000000
0.222373,0.059724,0.241931,0.192122,0.265413,0.073291,2.496013,10.460379,0.867354,0.271194,0.268971,0.222373,0.171505,0.019488,0.275862,0.268229,0.054688,1.007812,0.953125,0.154098,0.000000
0.181749,0.031096,0.180303,0.164848,0.193636,0.028788,2.946436,11.953828,0.824167,0.201171,0.191515,0.181749,0.155534,0.048830,0.277457,1.225666,0.023438,11.554688,11.531250,0.075610,0.000000
0.197540,0.034775,0.198684,0.182661,0.218712,0.036052,2.459397,9.567449,0.839523,0.226977,0.185064,0.197540,0.173636,0.047013,0.271186,1.614746,0.210938,15.234375,15.023438,0.038962,0.000000
0.157699,0.088774,0.199204,0.058159,0.231940,0.173781,1.742734,6.700365,0.947100,0.666104,0.210697,0.157699,0.189649,0.051118,0.258065,0.921875,0.007812,3.531250,3.523438,0.396711,0.000000
0.186643,0.062285,0.203532,0.130513,0.238029,0.107515,2.266485,10.819056,0.935159,0.539557,0.240616,0.186643,0.114683,0.047478,0.277457,0.562840,0.023438,5.460938,5.437500,0.064723,1.000000
0.194250,0.037110,0.191086,0.170808,0.224624,0.053816,1.625814,5.025591,0.871245,0.247344,0.190696,0.194250,0.166963,0.047666,0.277457,1.032528,0.023438,11.601562,11.578125,0.079415,0.000000
0.090370,0.079409,0.057992,0.024212,0.149958,0.125746,2.515471,10.246251,0.945117,0.664387,0.015035,0.090370,0.191227,0.044444,0.258065,0.832201,0.007812,3.382812,3.375000,0.260101,0.000000
0.181645,0.058141,0.191843,0.128809,0.214225,0.085416,1.917946,7.231112,0.896123,0.322415,0.196868,0.181645,0.110725,0.047244,0.274286,0.499273,0.023438,4.687500,4.664062,0.057080,1.000000
0.180910,0.062458,0.182179,0.134615,0.229744,0.095128,0.911318,3.414863,0.940173,0.554799,0.222115,0.180910,0.115975,0.037123,0.235294,0.981158,0.101562,6.687500,6.585938,0.213449,1.000000
0.125000,0.088643,0.118060,0.037960,0.209303,0.171343,2.056051,9.266667,0.965135,0.777006,0.004876,0.125000,0.187464,0.063492,0.258065,0.371582,0.007812,3.164062,3.156250,0.182178,0.000000
0.148505,0.093163,0.172496,0.085515,0.225596,0.140081,32.350739,1122.219023,0.853311,0.482367,0.000000,0.148505,0.078180,0.015936,0.258065,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.155057,0.072210,0.160894,0.085326,0.218945,0.133619,19.364065,453.239648,0.918570,0.579548,0.060054,0.155057,0.076255,0.016563,0.238806,0.071825,0.070312,0.117188,0.046875,0.066667,1.000000
0.161514,0.074179,0.182566,0.102510,0.226109,0.123598,1.318529,4.686746,0.962416,0.726932,0.098605,0.161514,0.113916,0.049689,0.275862,0.642663,0.046875,4.312500,4.265625,0.186896,1.000000
0.211939,0.036628,0.215716,0.195439,0.233837,0.038398,1.957281,6.168897,0.853033,0.241735,0.219168,0.211939,0.166113,0.048632,0.277457,1.854980,0.023438,7.523438,7.500000,0.120640,0.000000
0.164959,0.073335,0.173655,0.095335,0.235961,0.140626,17.574405,396.017415,0.921013,0.564292,0.060054,0.164959,0.082758,0.019900,0.266667,0.089970,0.070312,0.507812,0.437500,0.092857,1.000000
0.178765,0.060927,0.183448,0.131418,0.220460,0.089042,1.367685,4.746170,0.930066,0.503261,0.278391,0.178765,0.112632,0.048000,0.277457,0.742417,0.023438,7.500000,7.476562,0.070951,1.000000
0.216258,0.049946,0.225874,0.210202,0.243647,0.033445,2.224882,7.269165,0.865151,0.290151,0.221189,0.216258,0.220863,0.120482,0.263158,0.740560,0.219727,3.999023,3.779297,0.235929,0.000000
0.226669,0.040847,0.231332,0.204575,0.258089,0.053514,1.718105,5.464415,0.873245,0.156817,0.272837,0.226669,0.161654,0.016360,0.275862,0.330966,0.007812,1.390625,1.382812,0.164595,0.000000
0.121446,0.084219,0.125800,0.032784,0.194609,0.161824,2.083069,8.659579,0.966516,0.776099,0.014295,0.121446,0.161328,0.016211,0.275862,0.283333,0.007812,0.968750,0.960938,0.238386,0.000000
0.102787,0.091578,0.074422,0.015685,0.202241,0.186555,3.222442,14.977292,0.936815,0.674005,0.007342,0.102787,0.195894,0.105263,0.246154,0.788240,0.007812,3.500000,3.492188,0.148770,0.000000
0.194921,0.056285,0.208430,0.148161,0.242332,0.094170,6.983667,116.959309,0.924099,0.314006,0.090090,0.194921,0.063475,0.015671,0.219178,0.147959,0.093750,0.367188,0.273438,0.098810,1.000000
0.191374,0.042440,0.191040,0.162043,0.220431,0.058388,1.836145,7.111128,0.904673,0.287491,0.176345,0.191374,0.158337,0.022409,0.266667,1.122070,0.164062,6.929688,6.765625,0.171630,0.000000
0.097915,0.085508,0.078153,0.017898,0.190511,0.172614,22.784883,656.490605,0.927355,0.628398,0.000000,0.097915,0.101964,0.015702,0.266667,0.021034,0.007812,0.523438,0.515625,0.052632,1.000000
0.233301,0.031795,0.233997,0.224265,0.249036,0.024771,2.829133,11.593420,0.789143,0.136071,0.224708,0.233301,0.202872,0.051836,0.277457,2.520148,0.234375,11.273438,11.039062,0.125844,0.000000
0.143583,0.080596,0.160479,0.060599,0.208862,0.148263,8.727406,147.727147,0.963174,0.767661,0.050060,0.143583,0.142987,0.016580,0.275862,0.161865,0.054688,0.750000,0.695312,0.177601,0.000000
0.168598,0.059374,0.177830,0.153254,0.197712,0.044458,2.526930,12.313774,0.922825,0.533854,0.000000,0.168598,0.152477,0.017857,0.271186,0.142578,0.007812,0.765625,0.757812,0.130584,0.000000
0.238730,0.034513,0.246690,0.224483,0.260690,0.036207,2.261478,7.855817,0.821816,0.170173,0.260690,0.238730,0.188405,0.048290,0.279070,1.350911,0.023438,10.757812,10.734375,0.071980,0.000000
0.196418,0.057498,0.196041,0.142463,0.252493,0.110029,2.610695,13.261627,0.893888,0.184081,0.000000,0.196418,0.132980,0.031250,0.246154,0.249496,0.007812,0.554688,0.546875,0.310714,1.000000
0.184311,0.031422,0.184032,0.171613,0.194645,0.023032,3.173294,13.736303,0.831025,0.212024,0.190129,0.184311,0.167675,0.021277,0.275862,0.756836,0.164062,5.445312,5.281250,0.140962,0.000000
0.188505,0.045254,0.181654,0.156795,0.220095,0.063300,1.667357,6.354831,0.916303,0.321683,0.162980,0.188505,0.154580,0.015842,0.253968,0.451865,0.140625,2.609375,2.468750,0.101153,0.000000
0.225946,0.037586,0.236632,0.200842,0.249263,0.048421,2.352142,9.473587,0.847965,0.200914,0.241684,0.225946,0.141374,0.047198,0.277457,2.286094,0.234375,9.515625,9.281250,0.132211,0.000000
0.201806,0.036057,0.201622,0.178165,0.227872,0.049707,1.585353,4.945634,0.884731,0.227903,0.176117,0.201806,0.191704,0.032720,0.275862,0.593750,0.007812,5.921875,5.914062,0.124383,0.000000
0.179085,0.055681,0.188814,0.125381,0.216071,0.090690,1.245531,4.609195,0.926295,0.424564,0.197735,0.179085,0.114158,0.047105,0.277457,0.683728,0.023438,8.015625,7.992188,0.048631,1.000000
0.135917,0.091119,0.133031,0.041083,0.228157,0.187074,4.286667,37.016350,0.935642,0.633295,0.000000,0.135917,0.123620,0.015905,0.275862,0.230324,0.007812,4.414062,4.406250,0.098257,1.000000
0.137343,0.080877,0.124263,0.083145,0.209227,0.126082,1.378728,5.008952,0.963514,0.736150,0.108434,0.137343,0.092644,0.016789,0.213333,0.481671,0.015625,5.015625,5.000000,0.088500,1.000000
0.160761,0.057658,0.170144,0.158086,0.185263,0.027177,6.039073,45.933918,0.875134,0.465914,0.169569,0.160761,0.161025,0.018762,0.200000,0.806836,0.170898,3.945312,3.774414,0.327620,0.000000
0.178590,0.056116,0.161967,0.140293,0.232259,0.091967,2.192933,9.592377,0.920072,0.417513,0.160209,0.178590,0.130910,0.049741,0.279070,1.213001,0.023438,8.109375,8.085938,0.073254,1.000000
0.183853,0.037217,0.180690,0.171034,0.205517,0.034483,3.622947,18.875281,0.845186,0.298068,0.172069,0.183853,0.165730,0.026801,0.231884,0.185547,0.085938,0.257812,0.171875,0.177033,0.000000
0.148414,0.079820,0.172032,0.078422,0.201026,0.122604,1.717548,5.961927,0.956338,0.723630,0.000000,0.148414,0.160708,0.015857,0.258065,1.032552,0.007812,5.132812,5.125000,0.253228,0.000000
0.140008,0.072244,0.128728,0.089848,0.200770,0.110922,1.786690,6.733727,0.952817,0.673342,0.091972,0.140008,0.118013,0.015952,0.275862,0.121505,0.007812,0.648438,0.640625,0.288491,1.000000
0.155535,0.073815,0.156011,0.101463,0.214654,0.113191,1.920196,7.828552,0.964332,0.753936,0.201064,0.155535,0.118678,0.045070,0.238806,0.398763,0.007812,1.171875,1.164062,0.221477,1.000000
0.154292,0.059307,0.157556,0.099035,0.200547,0.101511,3.548323,18.183405,0.892389,0.426590,0.101511,0.154292,0.098490,0.045872,0.105263,0.525484,0.097656,1.040039,0.942383,0.728497,1.000000
0.193812,0.059079,0.212398,0.133377,0.240261,0.106884,1.668265,6.634973,0.908690,0.391551,0.229299,0.193812,0.107315,0.051948,0.139130,0.943934,0.210938,4.648438,4.437500,0.223812,1.000000
0.110683,0.077646,0.103733,0.039467,0.166933,0.127467,1.110100,4.374227,0.971211,0.789685,0.009067,0.110683,0.142062,0.020434,0.271186,0.146484,0.007812,0.468750,0.460938,0.338983,1.000000
0.205080,0.056944,0.205654,0.159444,0.259412,0.099967,2.600530,12.247008,0.888147,0.178778,0.000000,0.205080,0.116405,0.017957,0.266667,0.357292,0.007812,3.585938,3.578125,0.107363,1.000000
0.204052,0.049857,0.206831,0.168230,0.247737,0.079506,1.591861,5.740236,0.887929,0.327512,0.169959,0.204052,0.159543,0.050526,0.277457,0.713465,0.023438,3.960938,3.937500,0.081548,0.000000
0.166783,0.071762,0.186667,0.102691,0.221266,0.118575,5.634014,95.030303,0.942253,0.580292,0.000000,0.166783,0.108613,0.016293,0.246154,0.383821,0.007812,3.421875,3.414062,0.150062,1.000000
0.097464,0.093731,0.060057,0.008808,0.159352,0.150543,10.812681,148.817031,0.878622,0.533373,0.060057,0.097464,0.089682,0.016211,0.275862,0.292295,0.007812,5.054688,5.046875,0.105927,1.000000
0.187837,0.062374,0.206362,0.176674,0.227318,0.050644,2.453493,9.085739,0.915608,0.512878,0.231102,0.187837,0.171340,0.016145,0.275862,0.206620,0.007812,0.468750,0.460938,0.121550,0.000000
0.188128,0.068207,0.201083,0.129745,0.252803,0.123057,1.330874,3.847060,0.910791,0.428977,0.141783,0.188128,0.129494,0.046921,0.274286,0.914608,0.023438,4.265625,4.242188,0.133588,1.000000
0.175357,0.067336,0.179407,0.120296,0.236444,0.116148,0.997495,3.348440,0.949880,0.614718,0.121333,0.175357,0.138121,0.047105,0.271186,1.210747,0.023438,4.265625,4.242188,0.130870,1.000000
0.177615,0.054721,0.171089,0.135842,0.225347,0.089505,0.978015,3.498298,0.925636,0.409185,0.144950,0.177615,0.131455,0.048780,0.279070,0.522758,0.023438,2.953125,2.929688,0.093905,1.000000
0.189334,0.042641,0.193546,0.185737,0.202470,0.016733,4.316062,24.334520,0.831070,0.289890,0.195219,0.189334,0.190996,0.095238,0.277778,0.476393,0.195312,0.786133,0.590820,0.857764,0.000000
0.171409,0.062125,0.151874,0.121223,0.229191,0.107968,1.168744,3.503151,0.929481,0.470957,0.140276,0.171409,0.129018,0.016145,0.271186,0.448602,0.007812,5.421875,5.414062,0.131907,1.000000
0.107162,0.084951,0.114281,0.024021,0.159411,0.135390,24.173676,665.149805,0.920756,0.676250,0.000000,0.107162,0.132119,0.015810,0.266667,0.008247,0.007812,0.015625,0.007812,0.117647,1.000000
0.233041,0.031851,0.234975,0.213400,0.258894,0.045494,1.512973,4.119994,0.839205,0.136638,0.258894,0.233041,0.207059,0.052061,0.277457,0.914621,0.023438,5.507812,5.484375,0.106725,0.000000
0.214284,0.042744,0.220825,0.193763,0.242835,0.049072,1.415631,3.762405,0.879000,0.303220,0.237784,0.214284,0.174942,0.047952,0.279070,1.288043,0.023438,11.203125,11.179688,0.075086,0.000000
0.143133,0.088920,0.175501,0.050247,0.218830,0.168583,1.073173,3.971287,0.966103,0.767905,0.182783,0.143133,0.164229,0.021592,0.266667,0.735840,0.007812,3.578125,3.570312,0.285339,0.000000
0.195605,0.033526,0.197941,0.179728,0.210751,0.031022,3.079277,14.562335,0.861835,0.221350,0.197341,0.195605,0.182781,0.029685,0.266667,1.055226,0.015625,6.250000,6.234375,0.196491,0.000000
0.194910,0.044560,0.189724,0.166552,0.227862,0.061310,2.700975,12.343465,0.874269,0.298387,0.168000,0.194910,0.153066,0.047431,0.279070,1.566311,0.023438,9.070312,9.046875,0.112519,0.000000
0.168885,0.059112,0.177581,0.114808,0.214336,0.099528,1.840530,8.346192,0.933650,0.456650,0.091268,0.168885,0.102131,0.018868,0.183908,0.378676,0.007812,3.617188,3.609375,0.139610,1.000000
0.152133,0.061716,0.155669,0.098932,0.201141,0.102209,3.131853,15.644748,0.915751,0.520398,0.096679,0.152133,0.090285,0.046512,0.113636,0.526573,0.078125,0.727539,0.649414,0.366273,1.000000
0.169353,0.068168,0.142837,0.115805,0.239285,0.123480,2.038745,7.546507,0.921624,0.482640,0.120477,0.169353,0.111090,0.023256,0.181818,0.917969,0.007812,5.593750,5.585938,0.239254,1.000000
0.219185,0.031278,0.218686,0.206015,0.235445,0.029431,2.287848,8.728300,0.840193,0.165369,0.215825,0.219185,0.182606,0.047384,0.277457,2.059896,0.023438,9.843750,9.820312,0.113182,0.000000
0.239604,0.031917,0.245438,0.230912,0.258462,0.027549,2.110013,6.661653,0.811522,0.142179,0.262970,0.239604,0.166808,0.048193,0.274286,2.095526,0.023438,11.554688,11.531250,0.113918,0.000000
0.191014,0.064323,0.215548,0.126471,0.250206,0.123735,2.285893,9.657677,0.905222,0.394867,0.127079,0.191014,0.128817,0.047198,0.279070,1.467448,0.023438,4.945312,4.921875,0.143723,1.000000
0.231595,0.031545,0.232776,0.219821,0.246567,0.026746,2.367643,8.606403,0.808563,0.138984,0.236119,0.231595,0.212990,0.049896,0.277457,0.672045,0.023438,2.976562,2.953125,0.098929,0.000000
0.195542,0.062672,0.184885,0.138931,0.259338,0.120407,2.325123,9.792753,0.885539,0.346798,0.269669,0.195542,0.135179,0.047151,0.279070,0.530078,0.023438,3.843750,3.820312,0.081235,1.000000
0.193424,0.067777,0.215056,0.189778,0.233333,0.043556,2.276577,8.777340,0.905705,0.467444,0.217389,0.193424,0.181843,0.047431,0.279070,1.494260,0.023438,11.039062,11.015625,0.120973,0.000000
0.219379,0.054665,0.224191,0.195094,0.265213,0.070119,2.467939,11.327110,0.878539,0.332435,0.279523,0.219379,0.161697,0.051337,0.268156,0.940358,0.023438,8.718750,8.695312,0.061995,0.000000
0.187396,0.036013,0.190623,0.177301,0.206125,0.028824,2.511717,9.399794,0.844027,0.252487,0.181661,0.187396,0.168240,0.018980,0.271186,1.613685,0.101562,6.921875,6.820312,0.309236,0.000000
0.210661,0.033954,0.211269,0.190572,0.236653,0.046081,1.686139,5.061897,0.862092,0.200869,0.196039,0.210661,0.154540,0.048534,0.277457,1.109531,0.210938,7.289062,7.078125,0.123020,0.000000
0.194043,0.058385,0.209598,0.143218,0.241379,0.098161,1.218675,4.349987,0.917041,0.400147,0.234138,0.194043,0.140785,0.048731,0.272727,1.296705,0.023438,6.726562,6.703125,0.123543,1.000000
0.161496,0.058042,0.173342,0.159718,0.184456,0.024738,5.978231,46.681723,0.871426,0.448983,0.174059,0.161496,0.158308,0.017730,0.232558,0.270906,0.034180,0.717773,0.683594,0.269780,0.000000
0.229329,0.038242,0.241175,0.212855,0.253051,0.040196,3.099620,15.311529,0.835510,0.194872,0.241175,0.229329,0.194431,0.049383,0.279070,1.015625,0.023438,9.468750,9.445312,0.076662,0.000000
0.164860,0.067179,0.148101,0.118938,0.229108,0.110170,1.764016,6.961662,0.952890,0.626023,0.141620,0.164860,0.126956,0.016495,0.275862,0.275276,0.007812,3.320312,3.312500,0.080403,1.000000
0.186963,0.078063,0.209176,0.150212,0.244094,0.093882,5.816900,71.271204,0.915355,0.536783,0.050071,0.186963,0.166523,0.016064,0.275862,0.225204,0.054688,0.781250,0.726562,0.292766,0.000000
0.233168,0.039003,0.244814,0.207150,0.261168,0.054018,2.007895,6.808254,0.839756,0.202336,0.257204,0.233168,0.180119,0.047856,0.275862,1.614462,0.210938,10.101562,9.890625,0.165269,0.000000
0.166018,0.058283,0.177134,0.109037,0.212726,0.103688,1.350262,4.574904,0.935346,0.509350,0.213343,0.166018,0.097317,0.016736,0.262295,0.469806,0.007812,3.609375,3.601562,0.188178,1.000000
0.241381,0.034487,0.248444,0.235921,0.261968,0.026047,2.766456,10.706824,0.803028,0.160076,0.245939,0.241381,0.162343,0.048930,0.277457,2.169819,0.234375,9.960938,9.726562,0.098649,0.000000
0.196909,0.041960,0.193667,0.174611,0.223222,0.048611,1.820306,6.072823,0.887230,0.329733,0.186667,0.196909,0.173130,0.049793,0.275862,1.056152,0.023438,9.328125,9.304688,0.085408,0.000000
0.182508,0.058560,0.157915,0.137567,0.247709,0.110142,1.717847,5.757660,0.890895,0.346787,0.138894,0.182508,0.131410,0.048930,0.266667,0.899414,0.023438,6.140625,6.117188,0.087053,1.000000
0.202644,0.053151,0.223058,0.156697,0.244037,0.087339,2.230655,8.698719,0.875715,0.227555,0.222202,0.202644,0.136609,0.047856,0.279070,0.881696,0.023438,6.070312,6.046875,0.029227,1.000000
0.234486,0.034413,0.240764,0.223822,0.252357,0.028535,2.352412,8.151319,0.813883,0.166600,0.244331,0.234486,0.179095,0.054670,0.275862,1.779255,0.023438,8.765625,8.742188,0.172081,0.000000
0.185813,0.047386,0.180365,0.170153,0.207551,0.037398,4.498057,30.361198,0.881779,0.364872,0.173741,0.185813,0.164007,0.025890,0.266667,1.519259,0.054688,6.460938,6.406250,0.272070,0.000000
0.185294,0.042459,0.178215,0.165175,0.204657,0.039483,3.971078,24.230741,0.864874,0.340182,0.167710,0.185294,0.171083,0.033333,0.266667,0.825247,0.164062,6.273438,6.109375,0.169153,0.000000
0.203087,0.050005,0.207334,0.161918,0.247221,0.085303,1.228914,4.825595,0.904812,0.319021,0.148096,0.203087,0.143630,0.047244,0.277457,1.342014,0.023438,8.484375,8.460938,0.128184,0.000000
0.203442,0.058442,0.218383,0.151034,0.255926,0.104893,1.344307,4.649872,0.919087,0.337028,0.274841,0.203442,0.125785,0.047761,0.277457,1.498580,0.023438,9.867188,9.843750,0.080186,1.000000
0.108456,0.079489,0.100587,0.035103,0.180235,0.145132,2.213993,10.447534,0.958425,0.721548,0.006979,0.108456,0.101642,0.017857,0.275862,0.135417,0.007812,0.625000,0.617188,0.257987,1.000000
0.135650,0.086412,0.126722,0.049986,0.228842,0.178856,1.388276,5.009017,0.952514,0.659814,0.114812,0.135650,0.134314,0.060837,0.250000,1.108750,0.007812,4.296875,4.289062,0.369266,1.000000
0.191832,0.042054,0.194731,0.184405,0.208894,0.024489,3.182206,14.476120,0.853694,0.324583,0.186470,0.191832,0.179635,0.065574,0.253968,1.150065,0.101562,6.859375,6.757812,0.295049,0.000000
0.197955,0.057826,0.225687,0.135518,0.244143,0.108625,2.275941,9.443009,0.884934,0.316923,0.243616,0.197955,0.139392,0.048731,0.279070,1.120175,0.023438,8.882812,8.859375,0.100803,1.000000
