0.187583,0.069076,0.209107,0.183097,0.226193,0.043097,9.507447,150.626698,0.873962,0.378078,0.049982,0.187583,0.159363,0.018265,0.266667,0.165104,0.054688,0.640625,0.585938,0.315402,0.000000
0.191311,0.057123,0.208775,0.139673,0.235239,0.095566,6.995045,112.647988,0.907622,0.319069,0.090012,0.191311,0.080595,0.015717,0.225352,0.160572,0.093750,0.429688,0.335938,0.142063,1.000000
0.198942,0.050255,0.198040,0.190623,0.230675,0.040053,4.660451,29.270742,0.845365,0.326310,0.193589,0.198942,0.154707,0.048048,0.265193,1.055482,0.023438,8.906250,8.882812,0.080591,0.000000
0.193623,0.063133,0.207217,0.136575,0.256024,0.119450,1.445855,4.492164,0.910924,0.425155,0.259878,0.193623,0.129447,0.047478,0.277457,1.621676,0.023438,17.507812,17.484375,0.093896,1.000000
0.167705,0.070774,0.179442,0.097629,0.231771,0.134142,17.948488,416.183638,0.921257,0.519320,0.059944,0.167705,0.081219,0.015889,0.271186,0.073828,0.070312,0.210938,0.140625,0.051282,1.000000
0.113420,0.080006,0.107824,0.040434,0.190400,0.149966,2.621061,18.731329,0.952340,0.671153,0.000000,0.113420,0.104197,0.016194,0.231884,0.098606,0.007812,0.390625,0.382812,0.174344,1.000000
0.187260,0.038534,0.185648,0.171132,0.207422,0.036289,2.337159,9.162869,0.871787,0.299992,0.181828,0.187260,0.148509,0.049638,0.275862,1.440104,0.023438,6.609375,6.585938,0.182890,0.000000
0.176361,0.055299,0.164200,0.127990,0.229449,0.101460,1.362280,4.282859,0.916700,0.416364,0.120819,0.176361,0.141236,0.047059,0.277457,1.374566,0.023438,5.250000,5.226562,0.116872,1.000000
0.161737,0.060596,0.138799,0.110662,0.219779,0.109118,2.144636,8.393053,0.919476,0.435771,0.110833,0.161737,0.117607,0.031153,0.277778,0.575608,0.083008,3.227539,3.144531,0.197475,1.000000
0.161653,0.057435,0.170138,0.157522,0.182929,0.025407,6.968850,60.968047,0.870409,0.459881,0.171014,0.161653,0.163486,0.015601,0.204082,0.595161,0.170898,3.979492,3.808594,0.209073,0.000000
0.224134,0.059648,0.243779,0.204302,0.266163,0.061860,2.538157,10.072611,0.873688,0.332010,0.273895,0.224134,0.196132,0.051780,0.279070,1.308933,0.023438,9.843750,9.820312,0.055688,0.000000
0.151283,0.110261,0.208732,0.000267,0.245567,0.245300,25.152536,680.485837,0.768258,0.288361,0.000000,0.151283,0.182116,0.015984,0.275862,0.007812,0.007812,0.007812,0.000000,0.000000,0.000000
0.166402,0.076585,0.172627,0.087500,0.240847,0.153347,15.862184,307.035082,0.906152,0.504633,0.060212,0.166402,0.060966,0.016227,0.258065,0.070312,0.070312,0.070312,0.000000,0.000000,1.000000
0.214523,0.044576,0.208789,0.180208,0.260623,0.080415,1.307355,3.803711,0.876108,0.198050,0.265467,0.214523,0.153741,0.050314,0.272727,2.176082,0.210938,8.460938,8.250000,0.155519,0.000000
0.180186,0.046692,0.177439,0.163931,0.204622,0.040691,2.946759,14.328269,0.898185,0.389866,0.168434,0.180186,0.146992,0.016080,0.258065,1.797883,0.203125,7.000000,6.796875,0.237233,0.000000
0.201002,0.042667,0.204085,0.175000,0.234155,0.059155,1.964557,6.365637,0.869157,0.294393,0.175986,0.201002,0.157768,0.047151,0.279070,1.858964,0.023438,5.953125,5.929688,0.196517,0.000000
0.136930,0.089342,0.156705,0.070199,0.208409,0.138210,29.467951,927.373183,0.851999,0.514852,0.000000,0.136930,0.074692,0.015656,0.258065,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.144257,0.077591,0.133869,0.091800,0.212384,0.120584,1.818314,6.202949,0.951253,0.677043,0.094696,0.144257,0.118050,0.022191,0.271186,0.416835,0.007812,1.742188,1.734375,0.150901,1.000000
0.122218,0.079697,0.110030,0.056374,0.205967,0.149594,2.587157,16.497212,0.963365,0.745818,0.000000,0.122218,0.124954,0.017877,0.275862,0.100098,0.007812,0.359375,0.351562,0.198467,1.000000
0.211290,0.039754,0.211048,0.191481,0.236206,0.044725,1.950154,7.001164,0.865188,0.267505,0.192879,0.211290,0.149306,0.047105,0.279070,2.248047,0.234375,8.273438,8.039062,0.145266,0.000000
0.166966,0.034644,0.163893,0.155205,0.171791,0.016587,3.966460,20.133102,0.802349,0.253989,0.157574,0.166966,0.142839,0.047013,0.268156,1.373864,0.023438,9.539062,9.515625,0.120690,0.000000
0.145531,0.078547,0.160583,0.083314,0.205181,0.121867,2.114403,8.486700,0.951695,0.677710,0.160420,0.145531,0.091389,0.015702,0.258065,0.777114,0.007812,5.937500,5.929688,0.099034,1.000000
0.223724,0.052217,0.235455,0.216364,0.252703,0.036340,2.400245,9.378721,0.862333,0.274871,0.217871,0.223724,0.237636,0.204082,0.277778,0.479455,0.004883,0.781250,0.776367,0.502859,0.000000
0.174173,0.065184,0.158520,0.140672,0.230679,0.090007,2.915623,14.497053,0.935187,0.584647,0.151035,0.174173,0.135855,0.026810,0.263158,1.246280,0.449219,3.940430,3.491211,0.281119,0.000000
0.158390,0.071220,0.182669,0.095025,0.214498,0.119473,3.085325,18.412735,0.959821,0.716361,0.196969,0.158390,0.165075,0.047105,0.275862,0.883929,0.023438,7.851562,7.828125,0.087063,0.000000
0.179050,0.057881,0.184927,0.152863,0.213076,0.060213,1.546882,5.169083,0.940775,0.589737,0.200213,0.179050,0.149658,0.020833,0.277778,1.564198,0.004883,3.886719,3.881836,0.412910,0.000000
0.122448,0.086268,0.111622,0.038216,0.204514,0.166297,26.054664,798.071532,0.934388,0.674844,0.000000,0.122448,0.086614,0.016194,0.228571,0.016959,0.007812,0.382812,0.375000,0.050000,1.000000
0.161120,0.055744,0.168461,0.158176,0.183889,0.025712,7.487238,72.423239,0.873642,0.456117,0.166865,0.161120,0.162528,0.016313,0.250000,0.812355,0.166016,3.750000,3.583984,0.371725,0.000000
0.174880,0.090506,0.214118,0.079237,0.250175,0.170938,1.651505,5.561909,0.942397,0.650660,0.275103,0.174880,0.205050,0.036782,0.275862,1.050000,0.023438,4.632812,4.609375,0.290395,0.000000
0.170309,0.074465,0.174069,0.136463,0.231223,0.094761,4.045799,56.016280,0.944722,0.576246,0.000000,0.170309,0.147814,0.016913,0.271186,0.064823,0.007812,0.265625,0.257812,0.236742,0.000000
0.150052,0.057224,0.149065,0.098034,0.196067,0.098034,4.696294,30.069113,0.856594,0.358091,0.097810,0.150052,0.096564,0.020619,0.212766,0.305060,0.097656,0.761719,0.664062,0.370956,1.000000
0.175108,0.069521,0.182762,0.138828,0.231381,0.092552,5.666596,91.423190,0.936911,0.537923,0.000000,0.175108,0.153757,0.016113,0.275862,0.068296,0.007812,0.257812,0.250000,0.192308,0.000000
0.195595,0.061250,0.212465,0.187324,0.227254,0.039930,4.281047,25.427440,0.890353,0.489070,0.217887,0.195595,0.158807,0.046967,0.279070,1.183866,0.023438,8.156250,8.132812,0.103465,0.000000
0.190331,0.046810,0.185284,0.157284,0.218469,0.061185,2.477582,12.016412,0.892427,0.335346,0.184593,0.190331,0.148004,0.046967,0.279070,1.886917,0.164062,8.296875,8.132812,0.193870,0.000000
0.190890,0.043268,0.192976,0.158167,0.217750,0.059583,1.608138,5.224913,0.911405,0.309484,0.193103,0.190890,0.162553,0.059259,0.271186,0.656250,0.148438,6.820312,6.671875,0.088887,0.000000
0.126626,0.088278,0.128532,0.049552,0.204482,0.154930,28.274954,853.298248,0.847263,0.535170,0.000000,0.126626,0.089230,0.016293,0.275862,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.085151,0.079648,0.069628,0.014149,0.130319,0.116170,2.883271,11.894474,0.927998,0.599908,0.005213,0.085151,0.109043,0.021248,0.275862,0.335625,0.007812,4.289062,4.281250,0.137940,1.000000
0.154152,0.062903,0.155920,0.097860,0.199933,0.102074,2.967369,13.683355,0.895739,0.409561,0.091304,0.154152,0.095919,0.020790,0.138889,0.422119,0.097656,1.088867,0.991211,0.471092,1.000000
0.138468,0.085848,0.134289,0.068225,0.222117,0.153892,27.284093,910.944401,0.937912,0.665251,0.000000,0.138468,0.105228,0.016512,0.275862,0.016719,0.007812,0.437500,0.429688,0.042301,1.000000
0.204944,0.058953,0.219478,0.160348,0.253565,0.093217,1.263550,4.020002,0.912255,0.324354,0.252174,0.204944,0.117905,0.046921,0.272727,1.222592,0.023438,10.968750,10.945312,0.073174,1.000000
0.139629,0.096062,0.202996,0.029137,0.217885,0.188748,29.090186,972.471576,0.831428,0.477092,0.000000,0.139629,0.172258,0.016211,0.275862,0.007812,0.007812,0.007812,0.000000,0.000000,0.000000
0.141730,0.072290,0.126801,0.088501,0.203400,0.114900,1.724981,7.528767,0.965827,0.737769,0.090665,0.141730,0.084839,0.017354,0.192771,0.489063,0.007812,2.460938,2.453125,0.241033,1.000000
0.169579,0.075635,0.186468,0.116706,0.238549,0.121843,4.269923,45.895248,0.929498,0.543709,0.059966,0.169579,0.082451,0.016211,0.271186,0.148438,0.007812,3.609375,3.601562,0.050841,1.000000
0.176413,0.064216,0.193506,0.151838,0.210552,0.058715,3.343698,15.619933,0.909920,0.543968,0.190981,0.176413,0.167657,0.046921,0.277457,1.373591,0.210938,5.859375,5.648438,0.107039,0.000000
0.136066,0.083186,0.133696,0.055097,0.209339,0.154241,0.630191,3.677954,0.981997,0.831347,0.242802,0.136066,0.099250,0.020592,0.166667,0.440272,0.015625,3.945312,3.929688,0.148968,1.000000
0.187125,0.031593,0.185277,0.170122,0.199296,0.029175,2.221711,7.246410,0.840933,0.212158,0.170501,0.187125,0.178872,0.081633,0.231884,0.191840,0.164062,0.234375,0.070312,0.104575,0.000000
0.159905,0.077485,0.168107,0.098551,0.223964,0.125413,1.055363,4.512376,0.972912,0.776357,0.200305,0.159905,0.092796,0.015952,0.262295,0.667690,0.007812,2.570312,2.562500,0.264390,1.000000
0.137096,0.066633,0.102873,0.085061,0.197141,0.112080,4.078217,25.663216,0.912216,0.507886,0.084260,0.137096,0.081165,0.016667,0.262295,0.195312,0.007812,2.171875,2.164062,0.046060,1.000000
0.212496,0.031747,0.213639,0.194373,0.230336,0.035963,1.915291,5.707926,0.828664,0.165729,0.229908,0.212496,0.191128,0.049434,0.279070,1.044497,0.023438,8.390625,8.367188,0.061078,0.000000
0.184851,0.062447,0.189809,0.133774,0.238551,0.104778,1.661061,10.894108,0.934323,0.467826,0.000000,0.184851,0.139378,0.025078,0.275862,1.752500,0.078125,6.726562,6.648438,0.349768,1.000000
0.182180,0.031834,0.180857,0.167143,0.200286,0.033143,2.218499,7.052427,0.831152,0.205100,0.174000,0.182180,0.163618,0.037647,0.205128,0.765625,0.164062,6.242188,6.078125,0.160308,0.000000
0.183201,0.065166,0.191227,0.158628,0.235031,0.076403,2.717304,21.113053,0.926864,0.501417,0.000000,0.183201,0.157970,0.015842,0.275862,0.184896,0.007812,2.437500,2.429688,0.049592,0.000000
0.199043,0.042387,0.202753,0.192180,0.220146,0.027966,3.531918,18.927138,0.853565,0.293609,0.194227,0.199043,0.185862,0.054348,0.238095,0.409593,0.004883,1.289062,1.284180,0.256075,0.000000
0.192989,0.070569,0.222416,0.128270,0.253188,0.124918,2.682818,11.566791,0.927718,0.577478,0.255626,0.192989,0.128908,0.047337,0.279070,1.202206,0.023438,20.484375,20.460938,0.055165,1.000000
0.134045,0.091723,0.130709,0.041968,0.215606,0.173638,1.402166,5.278480,0.959689,0.725848,0.185812,0.134045,0.194586,0.027397,0.275862,0.396635,0.023438,1.070312,1.046875,0.302861,0.000000
0.173861,0.059809,0.167401,0.143965,0.211454,0.067489,2.712351,14.906201,0.934106,0.559059,0.158238,0.173861,0.124913,0.025840,0.181818,0.520907,0.136719,1.274414,1.137695,0.414163,0.000000
0.193605,0.034647,0.184615,0.175769,0.220000,0.044231,3.062336,14.975625,0.846291,0.212338,0.181923,0.193605,0.181073,0.048387,0.279070,1.272059,0.023438,9.609375,9.585938,0.078604,0.000000
0.118207,0.067799,0.106461,0.064049,0.173972,0.109923,0.141735,2.209673,0.974426,0.762459,0.035920,0.118207,0.193369,0.026059,0.250000,0.372283,0.015625,0.906250,0.890625,0.312600,0.000000
0.172450,0.079897,0.185459,0.110758,0.247394,0.136636,3.158852,31.688121,0.960792,0.715536,0.120419,0.172450,0.151754,0.015656,0.275862,0.502197,0.007812,3.734375,3.726562,0.108075,0.000000
0.153327,0.074062,0.151170,0.089362,0.219122,0.129761,1.228268,4.506223,0.963549,0.714371,0.219122,0.153327,0.127703,0.017372,0.238806,1.916875,0.117188,6.101562,5.984375,0.378827,1.000000
0.159184,0.057233,0.170284,0.152633,0.181187,0.028554,7.021591,63.541256,0.878213,0.482172,0.170803,0.159184,0.150485,0.010707,0.212766,0.176479,0.034180,0.424805,0.390625,0.092593,0.000000
0.204986,0.033570,0.211409,0.179933,0.225973,0.046040,1.619363,4.970626,0.861774,0.178578,0.219866,0.204986,0.158586,0.050104,0.274286,0.598214,0.023438,3.585938,3.562500,0.109418,0.000000
0.189809,0.057016,0.202868,0.136830,0.241434,0.104604,0.795922,2.627216,0.917883,0.353845,0.123623,0.189809,0.143059,0.048387,0.277457,1.173018,0.023438,5.273438,5.250000,0.199836,1.000000
0.201904,0.036923,0.196108,0.179257,0.225506,0.046248,2.209449,7.935224,0.858568,0.205489,0.180691,0.201904,0.155790,0.046967,0.277457,1.611229,0.023438,11.531250,11.507812,0.115090,0.000000
0.167168,0.071987,0.188703,0.106461,0.218819,0.112358,7.283484,153.057692,0.945347,0.599840,0.000000,0.167168,0.108212,0.020592,0.258065,0.560764,0.007812,5.445312,5.437500,0.121942,1.000000
0.199079,0.039215,0.201004,0.182806,0.220030,0.037223,2.685168,11.553607,0.865917,0.299925,0.186529,0.199079,0.167198,0.047244,0.279070,1.061448,0.023438,9.281250,9.257812,0.070369,0.000000
0.186083,0.038341,0.182326,0.167674,0.204302,0.036628,2.710315,11.675255,0.862419,0.295519,0.182326,0.186083,0.149620,0.047572,0.279070,2.153809,0.023438,7.171875,7.148438,0.202732,0.000000
0.196981,0.031994,0.195417,0.184479,0.211458,0.026979,3.017291,12.686097,0.833262,0.216314,0.184479,0.196981,0.161265,0.047572,0.279070,2.121757,0.023438,16.664062,16.640625,0.059092,0.000000
0.141280,0.074404,0.134206,0.090594,0.202047,0.111452,2.052551,10.941306,0.966588,0.744800,0.060045,0.141280,0.109320,0.026711,0.228571,0.974688,0.039062,5.828125,5.789062,0.168016,1.000000
0.193197,0.057666,0.206847,0.136216,0.247207,0.110991,1.598351,5.532660,0.897719,0.317131,0.254270,0.193197,0.132198,0.047761,0.277457,1.173109,0.070312,5.718750,5.648438,0.158054,1.000000
0.159684,0.072785,0.177933,0.101410,0.216742,0.115333,12.525916,345.221504,0.952797,0.655374,0.000000,0.159684,0.123240,0.031250,0.253968,0.569712,0.007812,4.632812,4.625000,0.186655,1.000000
0.190688,0.054831,0.171984,0.148235,0.245527,0.097291,2.108473,7.645710,0.885175,0.316900,0.278851,0.190688,0.156900,0.051613,0.279070,1.260469,0.023438,4.546875,4.523438,0.152614,0.000000
0.163451,0.074010,0.195102,0.105338,0.222464,0.117126,5.228185,81.211013,0.930444,0.536715,0.000000,0.163451,0.108935,0.018223,0.222222,0.525781,0.007812,3.632812,3.625000,0.116946,1.000000
0.168095,0.073347,0.167372,0.114872,0.234231,0.119359,1.160160,3.764258,0.953904,0.654410,0.131474,0.168095,0.123996,0.047904,0.279070,1.146094,0.023438,8.296875,8.273438,0.120147,1.000000
0.208719,0.061714,0.245361,0.141082,0.259794,0.118711,2.325759,8.675706,0.857527,0.255485,0.251856,0.208719,0.134642,0.049332,0.279070,0.884968,0.023438,8.906250,8.882812,0.066305,1.000000
0.210726,0.049060,0.212702,0.198947,0.235298,0.036351,2.502616,9.569448,0.852209,0.294211,0.205825,0.210726,0.192964,0.047714,0.277457,0.475535,0.023438,3.164062,3.140625,0.079456,0.000000
0.187009,0.041172,0.189296,0.175000,0.213451,0.038451,2.309125,8.582032,0.856685,0.321682,0.176972,0.187009,0.181210,0.049231,0.231884,0.197115,0.164062,0.234375,0.070312,0.240741,0.000000
0.196845,0.064700,0.212000,0.184533,0.238133,0.053600,4.384679,47.254702,0.897404,0.393757,0.050133,0.196845,0.160405,0.016842,0.266667,0.224138,0.054688,0.554688,0.500000,0.367188,0.000000
0.231732,0.025500,0.231833,0.224180,0.242186,0.018006,3.793281,19.900703,0.771167,0.100379,0.231833,0.231732,0.201542,0.047337,0.274286,1.018169,0.023438,6.445312,6.421875,0.119708,0.000000
0.231283,0.027903,0.235789,0.218695,0.246989,0.028295,2.164549,7.564842,0.812226,0.120789,0.245221,0.231283,0.188998,0.046921,0.277457,0.900965,0.023438,3.820312,3.796875,0.098380,0.000000
0.153716,0.060092,0.155699,0.098925,0.199570,0.100645,2.942384,12.643661,0.888124,0.390980,0.100430,0.153716,0.096178,0.034602,0.144928,0.438787,0.004883,0.815430,0.810547,0.700803,1.000000
0.141909,0.076154,0.132439,0.099330,0.207263,0.107933,1.848922,7.904866,0.967419,0.778549,0.118361,0.141909,0.119752,0.015764,0.253968,0.347656,0.007812,5.289062,5.281250,0.119285,1.000000
0.188985,0.065870,0.200430,0.132043,0.250323,0.118280,1.723786,5.429675,0.914484,0.471986,0.131613,0.188985,0.124753,0.048048,0.268156,0.791602,0.023438,9.421875,9.398438,0.064980,1.000000
0.223031,0.035832,0.227907,0.213381,0.242934,0.029553,2.346271,8.366294,0.844584,0.219555,0.227406,0.223031,0.177936,0.050420,0.274286,0.706572,0.023438,7.289062,7.265625,0.080125,0.000000
0.191695,0.058998,0.207516,0.140292,0.240835,0.100543,1.217151,4.136626,0.911917,0.394777,0.211023,0.191695,0.112744,0.060606,0.146789,1.315505,0.218750,4.593750,4.375000,0.346131,1.000000
0.166702,0.072070,0.186953,0.110342,0.230832,0.120490,3.449502,39.032716,0.935527,0.539779,0.000000,0.166702,0.114927,0.025000,0.275862,0.444475,0.007812,2.046875,2.039062,0.117088,1.000000
0.141263,0.072699,0.136798,0.087878,0.192834,0.104956,2.528384,13.098922,0.963083,0.727169,0.094994,0.141263,0.095860,0.015857,0.266667,0.414363,0.007812,2.585938,2.578125,0.144192,1.000000
0.128899,0.089010,0.124168,0.049305,0.222779,0.173473,23.648399,659.318427,0.865278,0.472780,0.000000,0.128899,0.090350,0.025000,0.266667,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.170310,0.073088,0.176290,0.092147,0.239619,0.147471,18.969499,460.261250,0.914319,0.483760,0.059949,0.170310,0.073470,0.016113,0.262295,0.083757,0.070312,0.445312,0.375000,0.073413,1.000000
0.160985,0.071163,0.172530,0.094696,0.220389,0.125693,22.868868,602.716152,0.920157,0.554993,0.059951,0.160985,0.071474,0.016277,0.262295,0.070312,0.070312,0.070312,0.000000,0.000000,1.000000
0.149218,0.079613,0.139628,0.121011,0.214282,0.093271,2.967621,13.767898,0.921284,0.556932,0.130878,0.149218,0.135429,0.015810,0.262295,0.374155,0.007812,6.976562,6.968750,0.090346,0.000000
0.141078,0.085564,0.130392,0.069314,0.225098,0.155784,1.612182,6.630722,0.961655,0.729774,0.000000,0.141078,0.110159,0.022099,0.266667,0.438101,0.007812,3.882812,3.875000,0.174677,1.000000
0.193589,0.052351,0.201536,0.163791,0.235621,0.071830,5.417713,66.091165,0.909693,0.295222,0.090131,0.193589,0.081505,0.016145,0.262295,0.256893,0.007812,3.242188,3.234375,0.081760,1.000000
0.137412,0.094763,0.158400,0.053689,0.214578,0.160889,31.355068,1045.528502,0.833948,0.494854,0.000000,0.137412,0.074021,0.015779,0.275862,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.191014,0.064323,0.215548,0.126471,0.250206,0.123735,2.285893,9.657677,0.905222,0.394867,0.127079,0.191014,0.128817,0.047198,0.279070,1.467448,0.023438,4.945312,4.921875,0.143723,1.000000
0.166469,0.077571,0.179003,0.108387,0.230117,0.121730,3.341124,34.485625,0.961784,0.729937,0.050088,0.166469,0.103376,0.017167,0.275862,1.168870,0.007812,6.531250,6.523438,0.272794,1.000000
0.210839,0.063773,0.248840,0.139122,0.267712,0.128589,2.309589,7.916018,0.835211,0.196291,0.268150,0.210839,0.130532,0.047714,0.266667,2.090625,0.164062,18.257812,18.093750,0.093939,1.000000
0.212681,0.042392,0.212152,0.180529,0.251380,0.070851,1.142382,3.271853,0.895565,0.198001,0.196540,0.212681,0.169677,0.017837,0.266667,1.740885,0.148438,7.000000,6.851562,0.354670,0.000000
0.227855,0.068880,0.249942,0.230338,0.266278,0.035939,2.232849,7.198747,0.855381,0.256008,0.248961,0.227855,0.215689,0.029091,0.275862,0.549279,0.226562,5.164062,4.937500,0.062658,0.000000
0.222859,0.047353,0.237046,0.219171,0.250919,0.031748,3.908290,21.420389,0.853147,0.188841,0.237180,0.222859,0.126728,0.016546,0.266667,0.627441,0.242188,5.023438,4.781250,0.107244,1.000000
0.117323,0.078195,0.108297,0.047134,0.192465,0.145331,2.573538,14.185274,0.945118,0.651739,0.000000,0.117323,0.114503,0.015920,0.266667,0.078906,0.007812,0.250000,0.242188,0.261860,1.000000
0.179085,0.055681,0.188814,0.125381,0.216071,0.090690,1.245531,4.609195,0.926295,0.424564,0.197735,0.179085,0.114158,0.047105,0.277457,0.683728,0.023438,8.015625,7.992188,0.048631,1.000000
0.167382,0.056550,0.166285,0.144288,0.196485,0.052197,2.066127,7.853983,0.932153,0.557516,0.157150,0.167382,0.147864,0.042017,0.270270,0.703125,0.166016,1.401367,1.235352,0.479477,0.000000
0.195715,0.064816,0.188724,0.140661,0.262362,0.121701,3.119533,15.120727,0.889233,0.386817,0.279118,0.195715,0.135220,0.047714,0.265193,2.254488,0.023438,14.109375,14.085938,0.131523,1.000000
